,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
68,591.8046875,689.510986328125,591.8046875,689.510986328125,else,,527.446332503312,off,133.33747452871114,False,561.570788871854,True,1.0,173,134,,,
69,591.8046875,686.9505004882812,591.8046875,686.9505004882812,else,,524.9230470128075,off,129.090853633194,False,559.0105769509846,True,1.0,173,134,,,
70,592.3766479492188,682.0245361328125,592.3766479492188,682.0245361328125,else,,520.1716506504249,off,125.11823678524252,False,554.0769821366596,True,1.0,173,133,,,
71,592.844482421875,676.3645629882812,592.844482421875,676.3645629882812,else,,514.6811148445357,off,118.27571550925924,False,548.4112465779122,True,1.0,173,132,,,
72,595.88671875,676.3645629882812,595.88671875,676.3645629882812,else,,515.2811543067068,off,121.55865624963265,False,548.3799896276033,True,1.0,174,132,,,
73,598.144287109375,676.22216796875,598.144287109375,676.22216796875,else,,515.5796799391998,off,122.35746898956666,False,548.2253087214132,True,1.0,175,132,,,
74,598.144287109375,675.1470947265625,598.144287109375,675.1470947265625,else,,514.770908255342,off,121.52126003993463,False,547.1502416503628,True,1.0,175,131,,,
75,598.144287109375,675.1470947265625,598.144287109375,675.1470947265625,else,,514.7681669191467,off,121.52126003993463,False,547.1502416503628,False,1.0,175,131,,,
76,596.4293823242188,674.7222290039062,596.4293823242188,674.7222290039062,else,,513.8460684650407,off,122.90199525712735,False,546.7338886493011,True,1.0,174,131,,,
77,594.101318359375,672.2741088867188,594.101318359375,672.2741088867188,else,,511.00376883091803,off,118.6828023718051,False,544.3060720307365,True,1.0,174,131,,,
78,589.7952270507812,669.5986938476562,589.7952270507812,669.5986938476562,else,,507.6015115034175,off,109.1725465437352,False,541.6948242031046,True,1.0,172,130,,,
79,582.7898559570312,668.1439208984375,582.7898559570312,668.1439208984375,else,,505.0036844278079,off,99.27537722651688,False,540.4180274024149,True,1.0,170,130,,,
80,578.8798217773438,668.1439208984375,578.8798217773438,668.1439208984375,else,,504.523743051369,off,94.52258969068082,False,540.556673450337,False,1.0,169,130,,,
81,574.7681884765625,668.0233154296875,574.7681884765625,668.0233154296875,else,,503.8329591325244,off,90.3783099068568,False,540.6124540929723,False,1.0,168,130,,,
82,568.745849609375,668.0233154296875,568.745849609375,668.0233154296875,else,,503.00650443792387,off,84.41167333043342,False,540.9269850213719,False,1.0,166,130,,,
83,563.2579345703125,665.630859375,563.2579345703125,665.630859375,else,,499.93703967762116,off,83.01656413668958,False,538.8848859676252,True,1.0,165,130,,,
84,558.5322265625,665.4947509765625,558.5322265625,665.4947509765625,else,,499.2555517830957,off,77.60923762999042,False,539.0919991626854,False,1.0,163,130,,,
85,552.5020751953125,661.1276245117188,552.5020751953125,661.1276245117188,else,,494.26708609038906,off,79.47874895035406,False,535.239308046653,True,1.0,162,129,,,
86,546.390869140625,656.2713623046875,546.390869140625,656.2713623046875,else,,488.8601978024295,off,80.22183117143717,False,530.984530040893,True,1.0,160,128,,,
87,543.5560913085938,656.2713623046875,543.5560913085938,656.2713623046875,else,,488.5987947722573,off,82.3190898381158,False,531.278220012466,False,1.0,159,128,,,
88,539.36328125,655.4217529296875,539.36328125,655.4217529296875,else,,487.4145005913133,off,83.07223690074892,False,530.8959569672677,True,1.0,158,128,,,
89,535.3280639648438,656.2713623046875,535.3280639648438,656.2713623046875,else,,487.7801856520937,off,82.06685517925962,False,532.2152680464792,False,1.0,156,128,,,
90,533.8543701171875,657.4837036132812,533.8543701171875,657.4837036132812,else,,488.87885786318196,off,86.35881825831673,False,533.5993222865178,False,1.0,156,128,,,
91,531.8683471679688,657.6209106445312,531.8683471679688,657.6209106445312,else,,488.89151253258206,off,82.74379279082329,False,533.9852349171904,False,1.0,155,128,,,
92,531.5032348632812,657.6209106445312,531.5032348632812,657.6209106445312,else,,488.8695437625991,off,82.39793880479306,False,534.031942702061,False,1.0,155,128,,,
93,531.4078979492188,657.6209106445312,531.4078979492188,657.6209106445312,else,,488.9123731954899,off,84.45456439442776,False,534.0441793107452,False,1.0,155,128,,,
94,530.580810546875,657.4837036132812,530.580810546875,657.4837036132812,else,,488.82369703700516,off,83.67847025053132,False,534.0149962841549,True,1.0,155,128,,,
95,528.377197265625,656.6004028320312,528.377197265625,656.6004028320312,else,,487.95352451318723,off,80.99979826205092,False,533.430606307618,True,1.0,154,128,,,
96,524.0302124023438,656.6004028320312,524.0302124023438,656.6004028320312,else,,487.79162890009803,off,77.07153174123438,False,534.0316418545054,False,1.0,153,128,,,
97,519.229736328125,656.1583251953125,519.229736328125,656.1583251953125,else,,487.1935517592952,off,75.40245337757442,False,534.2986542812378,False,1.0,152,128,,,
98,519.229736328125,656.1583251953125,519.229736328125,656.1583251953125,else,,487.21195276607307,off,76.24087627256816,False,534.2986542812378,False,1.0,152,128,,,
99,519.229736328125,656.1583251953125,519.229736328125,656.1583251953125,else,,487.2336957792519,off,76.24087627256816,False,534.2986542812378,False,1.0,152,128,,,
100,520.549072265625,655.3280029296875,520.549072265625,655.3280029296875,else,,486.4578518958593,off,78.57555795130625,False,533.2797320278218,True,1.0,152,128,,,
101,520.8385009765625,655.3280029296875,520.8385009765625,655.3280029296875,else,,486.47049561492037,off,79.0770633199034,False,533.2366881615051,True,1.0,152,128,,,
102,520.8385009765625,655.3280029296875,520.8385009765625,655.3280029296875,else,,486.47788581926784,off,79.0770633199034,False,533.2366881615051,False,1.0,152,128,,,
103,520.8385009765625,655.3280029296875,520.8385009765625,655.3280029296875,else,,487.01392484716695,off,81.43448737943376,False,533.2366881615051,False,1.0,152,128,,,
104,516.5953979492188,655.3280029296875,516.5953979492188,655.3280029296875,else,,486.8597218346754,off,78.3418375988808,False,533.8830867493947,False,1.0,151,128,,,
105,515.475830078125,653.8297119140625,515.475830078125,653.8297119140625,else,,485.32704707400984,off,81.33958938216323,False,532.5797792186706,True,1.0,151,127,,,
106,511.8165588378906,653.6765747070312,511.8165588378906,653.6765747070312,else,,484.49683962170474,off,79.94913493417145,False,533.0217448574759,False,1.0,150,127,,,
107,504.1498107910156,653.6765747070312,504.1498107910156,653.6765747070312,else,,484.3629052754338,off,73.88710289531403,False,534.3436347212486,False,1.0,147,127,,,
108,501.3738403320313,653.2364501953125,501.3738403320313,653.2364501953125,else,,483.91145895630893,off,73.23256206387565,False,534.4159877704116,False,1.0,147,127,,,
109,494.4877014160156,653.2364501953125,494.4877014160156,653.2364501953125,else,,483.9520210563877,off,69.29887574286417,False,535.7295714875639,False,1.0,145,127,,,
110,488.2649841308594,654.2734985351562,488.2649841308594,654.2734985351562,else,,485.15866199861716,off,62.36191696150765,False,538.0041905335963,False,1.0,143,127,,,
111,485.6206359863281,654.2734985351562,485.6206359863281,654.2734985351562,else,,485.2481233932714,off,59.32562737436496,False,538.559592034721,False,1.0,142,127,,,
112,480.7013854980469,653.2364501953125,480.7013854980469,653.2364501953125,else,,484.4548979903058,off,56.29333969084298,False,538.6144149907785,False,1.0,140,127,,,
113,479.6267395019531,652.8721313476562,479.6267395019531,652.8721313476562,else,,484.1462612393281,off,60.25565506742414,False,538.4983529300363,True,1.0,140,127,,,
114,477.6042175292969,652.8721313476562,477.6042175292969,652.8721313476562,else,,484.2402714789497,off,64.1469393034503,False,538.9540628217279,False,1.0,140,127,,,
115,472.1327209472656,652.8721313476562,472.1327209472656,652.8721313476562,else,,484.53406436723117,off,63.78586011178093,False,540.2229126182831,False,1.0,138,127,,,
116,470.6788635253906,653.3721313476562,470.6788635253906,653.3721313476562,else,,485.09564405188695,off,63.60585212700812,False,541.0543713305193,False,1.0,138,127,,,
117,468.5231018066406,654.6328735351562,468.5231018066406,654.6328735351562,else,,486.44172039031935,off,60.87761563812443,False,542.7967927746467,False,1.0,137,127,,,
118,468.3287658691406,654.6328735351562,468.3287658691406,654.6328735351562,else,,486.44007467969715,off,62.18101711174085,False,542.8438978062104,False,1.0,137,127,,,
119,468.3287658691406,654.6328735351562,468.3287658691406,654.6328735351562,else,,486.4490727701589,off,64.56320378388475,False,542.8438978062104,False,1.0,137,127,,,
120,468.3287658691406,653.6734008789062,468.3287658691406,653.6734008789062,else,,485.4940722941039,off,65.59806240889515,False,541.9131279911373,True,1.0,137,127,,,
121,470.5088195800781,651.7372436523438,470.5088195800781,651.7372436523438,else,,483.4229612329998,off,70.72509826571788,False,539.5077999390734,True,1.0,137,127,,,
122,471.9857482910156,650.96240234375,471.9857482910156,650.96240234375,else,,482.57892074734826,off,73.46270380091977,False,538.4025658424721,True,1.0,138,127,,,
123,472.7847900390625,650.96240234375,472.7847900390625,650.96240234375,else,,482.60435746066383,off,74.21017419830305,False,538.2131398531177,True,1.0,138,127,,,
124,473.1920166015625,650.96240234375,473.1920166015625,650.96240234375,else,,482.5867799584023,off,74.108931703582,False,538.1170308759282,True,1.0,138,127,,,
125,473.8971252441406,649.4376220703125,473.8971252441406,649.4376220703125,else,,481.0573672450094,off,75.11640866431658,False,536.4691312014457,True,1.0,138,126,,,
126,474.9732055664063,649.6270751953125,474.9732055664063,649.6270751953125,else,,481.1881229862148,off,75.5180508746278,False,536.4014400643946,True,1.0,139,127,,,
127,475.129150390625,649.6270751953125,475.129150390625,649.6270751953125,else,,481.15062165570276,off,75.31686055765732,False,536.3651132008712,True,1.0,139,127,,,
128,477.1377868652344,649.0877075195312,477.1377868652344,649.0877075195312,else,,480.4935944845316,off,78.77933921742539,False,535.3760569397301,True,1.0,139,126,,,
129,477.1377868652344,649.0877075195312,477.1377868652344,649.0877075195312,else,,480.4697872622168,off,79.23548751801651,False,535.3760569397301,False,1.0,139,126,,,
130,475.129150390625,649.6270751953125,475.129150390625,649.6270751953125,else,,481.0739393504161,off,77.39877309669303,False,536.3651132008712,False,1.0,139,127,,,
131,475.0841369628906,649.7636108398438,475.0841369628906,649.7636108398438,else,,481.2130684421295,off,77.9549863211958,False,536.5083768543952,False,1.0,139,127,,,
132,474.8279113769531,650.3994140625,474.8279113769531,650.3994140625,else,,481.86133879698957,off,80.8800276771953,False,537.1863732291607,False,1.0,139,127,,,
133,474.28997802734375,651.0977172851562,474.28997802734375,651.0977172851562,else,,482.7251511744147,off,80.87310691349889,False,537.9909213484062,False,1.0,139,127,,,
134,472.3940124511719,651.8136596679688,472.3940124511719,651.8136596679688,else,,483.5480696531406,off,81.10771738251817,False,539.1326720882925,False,1.0,138,127,,,
135,472.18170166015625,651.8136596679688,472.18170166015625,651.8136596679688,else,,483.56060657640853,off,87.36668646104582,False,539.1829628662648,False,1.0,138,127,,,
136,470.3171997070313,651.8136596679688,470.3171997070313,651.8136596679688,else,,483.5953780517856,off,90.7645358187251,False,539.6280003359506,False,1.0,137,127,,,
137,467.7967834472656,650.9888916015625,467.7967834472656,650.9888916015625,else,,482.94721777567946,off,90.83479933433271,False,539.4395899500889,True,1.0,137,127,,,
138,465.2888793945313,650.9888916015625,465.2888793945313,650.9888916015625,else,,483.075323130499,off,90.38754606537566,False,540.0596881395722,False,1.0,136,127,,,
139,465.2888793945313,650.9888916015625,465.2888793945313,650.9888916015625,else,,483.0739051461107,off,90.38754606537566,False,540.0596881395722,False,1.0,136,127,,,
140,465.2888793945313,650.9888916015625,465.2888793945313,650.9888916015625,else,,483.0745510224001,off,90.37800181768701,False,540.0596881395722,False,1.0,136,127,,,
141,465.8966064453125,651.9254760742188,465.8966064453125,651.9254760742188,else,,483.7335945750368,off,90.6089511533695,False,540.8157030287491,False,1.0,136,127,,,
142,465.8966064453125,652.0624389648438,465.8966064453125,652.0624389648438,else,,483.87019818570894,off,90.60842093043328,False,540.948389494473,False,1.0,136,127,,,
143,465.8966064453125,652.0624389648438,465.8966064453125,652.0624389648438,else,,483.8450316799792,off,90.27897664591714,False,540.948389494473,False,1.0,136,127,,,
144,465.4404602050781,652.7725830078125,465.4404602050781,652.7725830078125,else,,484.60954861579904,off,88.08218192228682,False,541.7495118839635,False,1.0,136,127,,,
145,465.4404602050781,653.0819091796875,465.4404602050781,653.0819091796875,else,,484.9452868834408,off,88.10638249911922,False,542.0491500755321,False,1.0,136,127,,,
146,465.4404602050781,653.9844360351562,465.4404602050781,653.9844360351562,else,,486.14759502716515,off,86.44478720795551,False,542.9234722325446,False,1.0,136,127,,,
147,469.0427551269531,653.9844360351562,469.0427551269531,653.9844360351562,else,,485.89048033020464,off,88.9551769664971,False,542.0419051475269,True,1.0,137,127,,,
148,473.5827026367188,653.0819091796875,473.5827026367188,653.0819091796875,else,,484.710776619779,off,93.60871670113218,False,540.0854973246568,True,1.0,138,127,,,
149,479.1177673339844,652.5620727539062,479.1177673339844,652.5620727539062,else,,483.77795343408394,off,100.49450293676735,False,538.3102101448524,True,1.0,140,127,,,
150,480.082763671875,651.1697998046875,480.082763671875,651.1697998046875,else,,482.2592640862995,off,95.51719445959404,False,536.7371637927191,True,1.0,140,127,,,
151,480.714111328125,651.1697998046875,480.714111328125,651.1697998046875,else,,482.23243160545195,off,94.77693638351167,False,536.5964616580283,True,1.0,140,127,,,
152,481.186279296875,651.1697998046875,481.186279296875,651.1697998046875,else,,482.30107878331575,off,95.31742291044172,False,536.4916957931381,True,1.0,141,127,,,
153,482.96044921875,650.8548583984375,482.96044921875,650.8548583984375,else,,481.9466809128035,off,94.83858293879203,False,535.794232329844,True,1.0,141,127,,,
154,483.4026794433594,650.8528442382812,483.4026794433594,650.8528442382812,else,,481.93170119745645,off,92.30844739110869,False,535.6958389693244,True,1.0,141,127,,,
155,484.7595825195313,651.2422485351562,484.7595825195313,651.2422485351562,else,,482.27505751022176,off,95.39661774768587,False,535.7824226989898,False,1.0,142,127,,,
156,485.22454833984375,651.2422485351562,485.22454833984375,651.2422485351562,else,,482.2596467575275,off,95.03768172638415,False,535.6826065460023,True,1.0,142,127,,,
157,491.7733459472656,652.4503173828125,491.7733459472656,652.4503173828125,else,,483.2956651942248,off,107.28693934593683,False,535.5008347802858,True,1.0,144,127,,,
158,494.6745910644531,652.684326171875,494.6745910644531,652.684326171875,else,,483.48548139055544,off,109.42485960983305,False,535.1514588393408,True,1.0,145,127,,,
159,497.7294616699219,653.1331176757812,497.7294616699219,653.1331176757812,else,,483.88785935469025,off,112.0347133828095,False,534.9991161583446,True,1.0,145,127,,,
160,500.7039489746094,653.1331176757812,500.7039489746094,653.1331176757812,else,,483.81662005677106,off,114.27539022891129,False,534.4384876008864,True,1.0,146,127,,,
161,502.733642578125,654.0146484375,502.733642578125,654.0146484375,else,,484.70121129596254,off,113.63863979740256,False,534.9319159079467,False,1.0,147,127,,,
162,504.17138671875,654.7471923828125,504.17138671875,654.7471923828125,else,,485.37454805676555,off,108.15261951765778,False,535.3930591692267,False,1.0,147,128,,,
163,507.3663024902344,655.673095703125,507.3663024902344,655.673095703125,else,,486.2537233869663,off,107.00568461829646,False,535.7423801075009,False,1.0,148,128,,,
164,514.3599243164062,658.1296997070312,514.3599243164062,658.1296997070312,else,,488.79733749744116,off,118.68534267342383,False,537.0025335829979,False,1.0,150,128,,,
165,521.0947265625,659.8424682617188,521.0947265625,659.8424682617188,else,,490.66873694824767,off,128.30271894978551,False,537.6638849903943,False,1.0,152,129,,,
166,528.4522094726562,663.7789306640625,528.4522094726562,663.7789306640625,else,,494.95759979798083,off,136.07944777987163,False,540.5350579498715,False,1.0,154,129,,,
167,534.020263671875,665.4654541015625,534.020263671875,665.4654541015625,else,,497.0486194448249,off,140.7189315155278,False,541.5001754002742,False,1.0,156,130,,,
168,540.3525390625,667.9832153320312,540.3525390625,667.9832153320312,else,,500.02149458331445,off,144.56610262253542,False,543.2676066512796,False,1.0,158,130,,,
169,548.5795288085938,671.6008911132812,548.5795288085938,671.6008911132812,else,,504.41632870186885,off,148.651096639207,False,546.0274660460769,False,1.0,160,131,,,
170,555.885498046875,674.2942504882812,555.885498046875,674.2942504882812,else,,507.93564362448546,off,149.78678245919752,False,548.0725293235606,False,1.0,163,131,,,
171,561.9999389648438,677.1314697265625,561.9999389648438,677.1314697265625,else,,511.4357877236804,off,148.7698997562452,False,550.4447071983981,False,1.0,164,132,,,
172,568.1932983398438,679.7966918945312,568.1932983398438,679.7966918945312,else,,514.7917235602233,off,150.707567212785,False,552.712633704212,False,1.0,166,132,,,
173,570.3087158203125,681.2021484375,570.3087158203125,681.2021484375,else,,516.4140173718616,off,151.0875175186883,False,553.9983658749408,False,1.0,167,133,,,
174,572.2462158203125,681.3157348632812,572.2462158203125,681.3157348632812,else,,516.7364087416169,off,148.97593056147792,False,554.0113491469156,False,1.0,167,133,,,
175,574.6798706054688,681.3157348632812,574.6798706054688,681.3157348632812,else,,517.0258605199705,off,148.28627662116654,False,553.8947656368028,True,1.0,168,133,,,
176,578.959716796875,681.2021484375,578.959716796875,681.2021484375,else,,517.5535814897307,off,147.50958392360835,False,553.6021229666063,True,1.0,169,133,,,
177,582.8812255859375,680.1915283203125,582.8812255859375,680.1915283203125,else,,517.1889114514055,off,147.56325200882182,False,552.456818571517,True,1.0,170,132,,,
178,587.3743286132812,679.5142822265625,587.3743286132812,679.5142822265625,else,,517.2601522683716,off,147.97580718668317,False,551.6587813837879,True,1.0,172,132,,,
179,590.8561401367188,679.5142822265625,590.8561401367188,679.5142822265625,else,,517.8556729375812,off,149.06410304705255,False,551.5900775694572,True,1.0,173,132,,,
180,590.8561401367188,679.5142822265625,590.8561401367188,679.5142822265625,else,,517.903233625003,off,149.06410304705255,False,551.5900775694572,False,1.0,173,132,,,
181,590.8561401367188,681.2385864257812,590.8561401367188,681.2385864257812,else,,519.6101835098526,off,152.16214144303407,False,553.3141455661475,False,1.0,173,133,,,
182,588.3049926757812,685.6505126953125,588.3049926757812,685.6505126953125,else,,523.5216754193201,off,156.19501423534132,False,557.7731326495194,False,1.0,172,134,,,
183,585.8500366210938,700.16259765625,585.8500366210938,700.16259765625,else,,537.4296929061019,off,178.58067736984336,False,572.3375399363318,False,1.0,171,136,,,
184,583.6971435546875,716.2345581054688,583.6971435546875,716.2345581054688,else,,552.949989859039,off,202.83932082001553,False,588.4604306814626,False,1.0,171,140,,,
185,579.4148559570312,723.7644653320312,579.4148559570312,723.7644653320312,else,,559.6724830973859,off,207.52613665384396,False,596.1199932124663,False,1.0,169,141,,,
186,577.4104614257812,735.860107421875,577.4104614257812,735.860107421875,E,2,571.3690581200397,off,215.17597533805764,False,608.279703300981,False,1.0,169,143,,,1.0
187,576.77197265625,743.156494140625,576.77197265625,743.156494140625,E,,578.4745601581379,off,220.82811929525977,False,615.5948777708168,False,1.0,169,145,,,
188,576.7621459960938,750.2620239257812,576.7621459960938,750.2620239257812,E,,585.5373464499604,off,224.14714192714715,False,622.6957718492365,False,1.0,169,146,,,
189,576.7621459960938,756.1934204101562,576.7621459960938,756.1934204101562,E,,591.3392607687837,off,231.18180244644597,False,628.6230757022194,False,1.0,169,147,,,
190,576.062255859375,756.4053955078125,576.062255859375,756.4053955078125,E,,591.4887273985058,off,232.78127294826425,False,628.8611585221911,False,1.0,168,147,,,
191,574.677001953125,756.5653686523438,574.677001953125,756.5653686523438,E,,591.4728846536062,off,231.11449448999002,False,629.0752553543485,False,1.0,168,147,,,
192,574.1571044921875,756.5653686523438,574.1571044921875,756.5653686523438,E,,591.5003142727638,off,232.19133453265215,False,629.0963979528769,False,1.0,168,147,,,
193,573.8494262695312,756.6323852539062,573.8494262695312,756.6323852539062,E,,591.5167770554391,off,232.66797116385237,False,629.1760709820808,False,1.0,168,147,,,
194,573.5638427734375,756.7608032226562,573.5638427734375,756.7608032226562,E,,591.7347334063529,off,232.532266771587,False,629.3163100366202,False,1.0,168,147,,,
195,573.1045532226562,756.7760009765625,573.1045532226562,756.7760009765625,E,,591.6841216823312,off,231.02955144947077,False,629.3509549221571,False,1.0,168,147,,,
196,573.1045532226562,757.388427734375,573.1045532226562,757.388427734375,E,,592.2924196267653,off,231.13597676308603,False,629.9628227310732,False,1.0,168,148,,,
197,573.1045532226562,757.857666015625,573.1045532226562,757.857666015625,E,,592.6776731905783,off,230.29193770075918,False,630.4316334829682,False,1.0,168,148,,,
198,573.5322875976562,757.857666015625,573.5322875976562,757.857666015625,E,,592.8150422164928,off,229.51618194476788,False,630.4135303421587,True,1.0,168,148,,,
199,574.1754760742188,757.7451782226562,574.1754760742188,757.7451782226562,E,,592.6970331030178,off,229.41533677697586,False,630.2744604778766,True,1.0,168,148,,,
200,574.1754760742188,757.388427734375,574.1754760742188,757.388427734375,E,,592.4301927202322,off,230.59659508901754,False,629.9180097456667,True,1.0,168,148,,,
201,574.1754760742188,756.4879150390625,574.1754760742188,756.4879150390625,E,,591.5543842113971,off,233.15235902717185,False,629.0182552089733,True,1.0,168,147,,,
202,572.8750610351562,756.4879150390625,572.8750610351562,756.4879150390625,E,,591.3994996301119,off,235.62377334862478,False,629.0729859594945,False,1.0,167,147,,,
203,572.6224975585938,756.4879150390625,572.6224975585938,756.4879150390625,E,,591.1453557106875,off,236.2393816910079,False,629.0839268254094,False,1.0,167,147,,,
204,572.6224975585938,756.9354248046875,572.6224975585938,756.9354248046875,E,,591.1628681286642,off,236.83538758736924,False,629.5310129089606,False,1.0,167,147,,,
205,572.3330078125,758.4135131835938,572.3330078125,758.4135131835938,E,,591.1014949647998,off,237.56008748535675,False,631.0203325259689,False,1.0,167,148,,,
206,572.6224975585938,760.12451171875,572.6224975585938,760.12451171875,E,,590.9817879211915,off,238.4213620439632,False,632.7170978846686,False,1.0,167,148,,,
207,572.6224975585938,761.942138671875,572.6224975585938,761.942138671875,E,,592.7029835602355,off,240.4556321041699,False,634.5330273703647,False,1.0,167,148,,,
208,573.079345703125,764.4620361328125,573.079345703125,764.4620361328125,E,,595.3232775554435,off,240.0410927851338,False,637.031117816153,False,1.0,168,149,,,
209,573.079345703125,766.3930053710938,573.079345703125,766.3930053710938,E,,597.2802783101122,off,241.9874943540669,False,638.9603672642844,False,1.0,168,149,,,
210,573.2236938476562,767.4262084960938,573.2236938476562,767.4262084960938,E,,598.3601832973212,off,242.47010236739888,False,639.986598830674,False,1.0,168,150,,,
211,575.1917114257812,768.3272094726562,575.1917114257812,768.3272094726562,E,,599.5860051235042,off,241.0819466887847,False,640.8076048027369,False,1.0,168,150,,,
212,575.3492431640625,769.181640625,575.3492431640625,769.181640625,E,,600.4838916122665,off,241.3106774951417,False,641.655324989321,False,1.0,168,150,,,
213,575.3492431640625,769.2013549804688,575.3492431640625,769.2013549804688,E,,600.4961516461937,off,240.72083067457584,False,641.6750247916569,False,1.0,168,150,,,
214,575.29296875,769.181640625,575.29296875,769.181640625,E,,600.4692638934081,off,240.018146727177,False,641.6574893724495,True,1.0,168,150,,,
215,575.1917114257812,769.2067260742188,575.1917114257812,769.2067260742188,E,,600.4446068181292,off,239.78687144728636,False,641.686462958975,False,1.0,168,150,,,
216,573.607421875,769.52978515625,573.607421875,769.52978515625,E,,600.5456057568376,off,241.96888993114777,False,642.072451848472,False,1.0,168,150,,,
217,572.4469604492188,769.52978515625,572.4469604492188,769.52978515625,E,,600.1831719768772,off,242.93225245651735,False,642.1211997988473,False,1.0,167,150,,,
218,571.3619995117188,769.52978515625,571.3619995117188,769.52978515625,E,,600.0166375364907,off,244.7974646525121,False,642.1686696768934,False,1.0,167,150,,,
219,570.9840698242188,769.5712280273438,570.9840698242188,769.5712280273438,E,,600.0101249161855,off,245.56183375791284,False,642.2270352737261,False,1.0,167,150,,,
220,570.515380859375,769.7450561523438,570.515380859375,769.7450561523438,E,,600.1255136653933,off,245.9103777976233,False,642.4220262894498,False,1.0,167,150,,,
221,570.490234375,769.7450561523438,570.490234375,769.7450561523438,E,,600.2097048987761,off,245.85679758759622,False,642.4231809043142,False,1.0,167,150,,,
222,570.1021118164062,769.943115234375,570.1021118164062,769.943115234375,E,,600.4335638611785,off,246.30475397080434,False,642.6389708962978,False,1.0,167,150,,,
223,570.1021118164062,769.943115234375,570.1021118164062,769.943115234375,E,,600.5999782693631,off,245.9258434286952,False,642.6389708962978,False,1.0,167,150,,,
224,570.1021118164062,769.7914428710938,570.1021118164062,769.7914428710938,E,,600.4494196580628,off,242.19536753907659,False,642.4874628040606,True,1.0,167,150,,,
225,570.2672119140625,770.0667114257812,570.2672119140625,770.0667114257812,E,,600.7609698786009,off,241.9119321949166,False,642.7547748624515,False,1.0,167,150,,,
226,570.515869140625,769.9244384765625,570.515869140625,769.9244384765625,E,,600.6355118821009,off,240.6434609423346,False,642.601197233543,True,1.0,167,150,,,
227,571.3894653320312,769.7914428710938,571.3894653320312,769.7914428710938,E,,600.6073288823735,off,239.09940297463746,False,642.4288434033356,True,1.0,167,150,,,
228,571.3894653320312,769.7227172851562,571.3894653320312,769.7227172851562,E,,600.5157991216429,off,238.73499767398252,False,642.3601860123583,True,1.0,167,150,,,
229,571.3894653320312,769.9244384765625,571.3894653320312,769.9244384765625,E,,600.7380836102302,off,241.89548817999304,False,642.5617070814577,False,1.0,167,150,,,
230,571.4528198242188,769.9244384765625,571.4528198242188,769.9244384765625,E,,600.6104056323961,off,242.17673461632086,False,642.5588892929882,True,1.0,167,150,,,
231,572.0897216796875,770.1027221679688,572.0897216796875,770.1027221679688,E,,600.8659979805029,off,242.46033399691981,False,642.7090239380749,False,1.0,167,150,,,
232,572.0897216796875,770.9041137695312,572.0897216796875,770.9041137695312,E,,601.6759221267197,off,242.9306505561278,False,643.5096604851427,False,1.0,167,150,,,
233,572.9237060546875,774.4886474609375,572.9237060546875,774.4886474609375,E,,605.3048950814356,off,244.70931204431554,False,647.0554048840681,False,1.0,168,151,,,
234,572.9237060546875,775.5675659179688,572.9237060546875,775.5675659179688,E,,606.3266204657058,off,246.06127133453612,False,648.1333798862205,False,1.0,168,151,,,
235,572.9237060546875,775.5675659179688,572.9237060546875,775.5675659179688,E,,606.3341681724543,off,246.25961830112004,False,648.1333798862205,False,1.0,168,151,,,
236,572.5325927734375,775.5675659179688,572.5325927734375,775.5675659179688,E,,606.3109466304938,off,247.23400250121858,False,648.1498367574219,False,1.0,167,151,,,
237,572.4474487304688,774.2742919921875,572.4474487304688,774.2742919921875,E,,605.0313096775855,off,247.5620680531882,False,646.8613480271204,True,1.0,167,151,,,
238,572.38720703125,774.017578125,572.38720703125,774.017578125,E,,604.8921334588841,off,249.55414660043823,False,646.6074369986983,True,1.0,167,151,,,
239,572.2327270507812,774.017578125,572.2327270507812,774.017578125,E,,605.0064080276574,off,253.39353408913206,False,646.6140523477098,False,1.0,167,151,,,
240,572.2327270507812,774.017578125,572.2327270507812,774.017578125,E,,604.8687677973832,off,253.80448504946662,False,646.6140523477098,False,1.0,167,151,,,
241,570.8897094726562,774.1583251953125,570.8897094726562,774.1583251953125,E,,604.9603738212943,off,257.3336743001357,False,646.8137214328385,False,1.0,167,151,,,
242,570.8897094726562,774.1583251953125,570.8897094726562,774.1583251953125,E,,604.8091771560753,off,257.6032538761903,False,646.8137214328385,False,1.0,167,151,,,
243,570.5011596679688,774.1583251953125,570.5011596679688,774.1583251953125,E,,604.6770937445439,off,258.4356364599941,False,646.8313248445423,False,1.0,167,151,,,
244,570.5011596679688,773.348388671875,570.5011596679688,773.348388671875,E,,603.8730752593796,off,261.44280681030017,False,646.0222320805377,True,1.0,167,151,,,
245,570.5011596679688,773.1617431640625,570.5011596679688,773.1617431640625,E,,603.6946027294205,off,261.9877826420641,False,645.8357813124219,True,1.0,167,151,,,
246,570.5011596679688,773.0577392578125,570.5011596679688,773.0577392578125,E,,603.5925754462385,off,262.73695226960547,False,645.731885969196,True,1.0,167,151,,,
247,570.3238525390625,772.3467407226562,570.3238525390625,772.3467407226562,E,,602.9200439947896,off,263.2480806896005,False,645.0297636605875,True,1.0,167,150,,,
