,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
7094,328.0607604980469,167.3744354248047,328.0607604980469,167.3744354248047,else,,197.13238560514063,False,274.7749918495545,True,1.0,96,32,,
7095,328.0607604980469,170.05960083007812,328.0607604980469,170.05960083007812,else,,200.75066153517344,False,275.17260038544197,False,1.0,96,33,,
7096,328.0607604980469,172.66229248046875,328.0607604980469,172.66229248046875,else,,198.842800365452,False,275.5824202493903,False,1.0,96,33,,
7097,323.99462890625,173.217041015625,323.99462890625,173.217041015625,else,,198.27696323786066,False,279.68472548712305,False,1.0,95,33,,
7098,322.6482238769531,176.84310913085938,322.6482238769531,176.84310913085938,else,,202.46037497808217,False,281.6197028408661,False,1.0,94,34,,
7099,322.4138488769531,177.78408813476562,322.4138488769531,177.78408813476562,else,,200.81591449358066,False,282.0151179045498,False,1.0,94,34,,
7100,321.8365783691406,178.1609649658203,321.8365783691406,178.1609649658203,else,,201.10254315042334,False,282.6499806115145,False,1.0,94,34,,
7101,321.2826538085937,178.1609649658203,321.2826538085937,178.1609649658203,else,,201.6949268614839,False,283.19512967966534,False,1.0,94,34,,
7102,317.626953125,177.78408813476562,317.626953125,177.78408813476562,else,,206.61282854232508,False,286.7280820444364,False,1.0,93,34,,
7103,314.6825256347656,177.674072265625,314.6825256347656,177.674072265625,else,,219.8023351155787,False,289.6093483187425,False,1.0,92,34,,
7104,312.6025695800781,176.92410278320312,312.6025695800781,176.92410278320312,else,,238.45892110312877,False,291.53190364883784,False,1.0,91,34,,
7105,312.55572509765625,176.71658325195312,312.55572509765625,176.71658325195312,else,,234.84039369431895,False,291.54333581455546,False,1.0,91,34,,
7106,311.4667358398437,174.97915649414062,311.4667358398437,174.97915649414062,else,,229.1095333820097,False,292.3328337217965,False,1.0,91,34,,
7107,311.0308837890625,174.224609375,311.0308837890625,174.224609375,else,,211.36709479908632,False,292.64289609625183,False,1.0,91,34,,
7108,310.33917236328125,173.72096252441406,310.33917236328125,173.72096252441406,else,,209.26159872070758,False,293.2469973952807,False,1.0,91,33,,
7109,309.3708190917969,173.48016357421875,309.3708190917969,173.48016357421875,else,,209.02840599347533,False,294.1662218442334,False,1.0,90,33,,
7110,302.84033203125,173.31448364257812,302.84033203125,173.31448364257812,else,,220.080667015905,False,300.59486139169314,False,1.0,88,33,,
7111,302.2999572753906,173.31448364257812,302.2999572753906,173.31448364257812,else,,227.58034556331427,False,301.12907177160383,False,1.0,88,33,,
7112,302.2999572753906,173.31448364257812,302.2999572753906,173.31448364257812,else,,228.39332219297165,False,301.12907177160383,False,1.0,88,33,,
7113,302.2999572753906,173.46559143066406,302.2999572753906,173.46559143066406,else,,229.47833941251216,False,301.1518478149758,False,1.0,88,33,,
7114,302.70758056640625,174.02896118164062,302.70758056640625,174.02896118164062,else,,229.66275999052462,False,300.83458564490354,True,1.0,88,34,,
7115,304.8082580566406,176.61419677734375,304.8082580566406,176.61419677734375,else,,230.18154592060884,False,299.1680207506497,True,1.0,89,34,,
7116,309.8412170410156,179.99740600585938,309.8412170410156,179.99740600585938,else,,226.6501530685399,False,294.7810196732096,True,1.0,90,35,,
7117,309.8412170410156,180.89422607421875,309.8412170410156,180.89422607421875,else,,230.2076935438701,False,294.9405338033916,False,1.0,90,35,,
7118,309.8412170410156,181.2036590576172,309.8412170410156,181.2036590576172,else,,230.12002655880983,False,294.99618415389403,False,1.0,90,35,,
7119,309.1542358398437,181.30050659179688,309.1542358398437,181.30050659179688,else,,230.52996228391794,False,295.68936831216547,False,1.0,90,35,,
7120,307.2862243652344,181.2036590576172,307.2862243652344,181.2036590576172,else,,228.4567115846314,False,297.5096364548199,False,1.0,90,35,,
7121,307.2862243652344,180.89422607421875,307.2862243652344,180.89422607421875,else,,225.46266742195968,False,297.45445634306856,True,1.0,90,35,,
7122,307.2862243652344,179.80258178710938,307.2862243652344,179.80258178710938,else,,222.84151605643825,False,297.26227800743584,True,1.0,90,35,,
7123,307.68280029296875,178.0831298828125,307.68280029296875,178.0831298828125,else,,218.57240244211215,False,296.57657551367583,True,1.0,90,34,,
7124,307.80426025390625,177.2506866455078,307.80426025390625,177.2506866455078,else,,221.37371428857224,False,296.3173644267594,True,1.0,90,34,,
7125,308.606689453125,175.33311462402344,308.606689453125,175.33311462402344,else,,218.6911488118043,False,295.2126101159611,True,1.0,90,34,,
7126,309.0334167480469,175.30377197265625,309.0334167480469,175.30377197265625,else,,223.65378314416833,False,294.7867015524222,True,1.0,90,34,,
7127,310.574951171875,173.19635009765625,310.574951171875,173.19635009765625,else,,215.6087267039473,False,292.9327037927183,True,1.0,91,33,,
7128,311.5555419921875,171.5413055419922,311.5555419921875,171.5413055419922,else,,208.12919184738692,False,291.7122737282781,True,1.0,91,33,,
7129,311.5555419921875,168.4387664794922,311.5555419921875,168.4387664794922,else,,199.0248503791749,False,291.26534155268735,True,1.0,91,32,,
7130,311.5555419921875,166.63577270507812,311.5555419921875,166.63577270507812,else,,192.3293698019358,False,291.0204946184017,True,1.0,91,32,,
7131,309.6985168457031,166.63577270507812,309.6985168457031,166.63577270507812,else,,192.672956557718,False,292.8611856393793,False,1.0,90,32,,
7132,307.9980773925781,166.63577270507812,307.9980773925781,166.63577270507812,else,,191.94782717450724,False,294.5468481225852,False,1.0,90,32,,
7133,305.51568603515625,169.51637268066406,305.51568603515625,169.51637268066406,else,,201.17575185856583,False,297.39640275548805,False,1.0,89,33,,
7134,303.1968994140625,170.494873046875,303.1968994140625,170.494873046875,else,,202.54625991562972,False,299.8297762943103,False,1.0,88,33,,
7135,301.7737121582031,174.13670349121094,301.7737121582031,174.13670349121094,else,,210.10764531555634,False,301.7739454772963,False,1.0,88,34,,
7136,301.7737121582031,174.13670349121094,301.7737121582031,174.13670349121094,else,,210.10764531555634,False,301.7739454772963,False,1.0,88,34,,
7137,301.7737121582031,174.13670349121094,301.7737121582031,174.13670349121094,else,,208.65960437229566,False,301.7739454772963,False,1.0,88,34,,
7138,302.7970886230469,173.1429901123047,302.7970886230469,173.1429901123047,else,,205.06662666828467,False,300.611809626995,True,1.0,88,33,,
7139,303.8624572753906,173.1141815185547,303.8624572753906,173.1141815185547,else,,205.01474850623651,False,299.55422478252405,True,1.0,89,33,,
7140,304.1991577148437,172.47897338867188,304.1991577148437,172.47897338867188,else,,203.15689541977844,False,299.1262565712313,True,1.0,89,33,,
7141,304.68017578125,172.47897338867188,304.68017578125,172.47897338867188,else,,203.31609063285774,False,298.6505945922485,True,1.0,89,33,,
7142,304.9627685546875,172.47897338867188,304.9627685546875,172.47897338867188,else,,203.0322121849151,False,298.3711564689608,True,1.0,89,33,,
7143,305.0400390625,173.75901794433594,305.0400390625,173.75901794433594,else,,206.32741954232816,False,298.48830174645303,False,1.0,89,33,,
7144,305.9172668457031,173.9617919921875,305.9172668457031,173.9617919921875,else,,207.88927111522997,False,297.65271754619425,True,1.0,89,34,,
7145,306.2123107910156,174.14968872070312,306.2123107910156,174.14968872070312,else,,207.95599480763923,False,297.39031608270733,True,1.0,89,34,,
7146,306.6380920410156,173.9617919921875,306.6380920410156,173.9617919921875,else,,207.15822453079352,False,296.94055863837247,True,1.0,89,34,,
7147,307.5625,173.9617919921875,307.5625,173.9617919921875,else,,206.6127198509063,False,296.0273259842461,True,1.0,90,34,,
7148,307.7297668457031,172.89840698242188,307.7297668457031,172.89840698242188,else,,204.17886025948624,False,295.6987591073494,True,1.0,90,33,,
7149,309.3546142578125,170.97891235351562,309.3546142578125,170.97891235351562,else,,198.0841843972727,False,293.8059345219496,True,1.0,90,33,,
7150,310.1861267089844,170.8780975341797,310.1861267089844,170.8780975341797,else,,197.27675298674276,False,292.968620162794,True,1.0,90,33,,
7151,310.1861267089844,170.1711883544922,310.1861267089844,170.1711883544922,else,,193.6166936650558,False,292.8659937226767,True,1.0,90,33,,
7152,310.1861267089844,170.1178436279297,310.1861267089844,170.1178436279297,else,,193.13248901631982,False,292.85831711564487,True,1.0,90,33,,
7153,308.6025085449219,170.1178436279297,308.6025085449219,170.1178436279297,else,,193.8263834933531,False,294.4255606739657,False,1.0,90,33,,
7154,308.4327697753906,170.1178436279297,308.4327697753906,170.1178436279297,else,,192.78590936445278,False,294.5935547372296,False,1.0,90,33,,
7155,308.4327697753906,169.50579833984375,308.4327697753906,169.50579833984375,else,,191.45141483182687,False,294.5066740104172,True,1.0,90,33,,
7156,308.4327697753906,169.50579833984375,308.4327697753906,169.50579833984375,else,,191.55813105489062,False,294.5066740104172,False,1.0,90,33,,
7157,309.7818908691406,169.50579833984375,309.7818908691406,169.50579833984375,else,,190.88313318326587,False,293.1710800255018,True,1.0,90,33,,
7158,312.8119812011719,168.9252166748047,312.8119812011719,168.9252166748047,else,,189.62084231795592,False,290.08935089292015,True,1.0,91,33,,
7159,313.1183166503906,165.78921508789062,313.1183166503906,165.78921508789062,else,,184.37204296875905,False,289.35985384718526,True,1.0,91,32,,
7160,313.51177978515625,160.02587890625,313.51177978515625,160.02587890625,else,,175.9500605461708,False,288.27271331429654,True,1.0,91,31,,
7161,316.6119384765625,157.30364990234375,316.6119384765625,157.30364990234375,else,,174.61329930648128,False,284.8991002295562,True,1.0,92,30,,
7162,317.48419189453125,155.44482421875,317.48419189453125,155.44482421875,else,,173.33839125091242,False,283.8457331119919,True,1.0,93,30,,
